double_sided 0.058011 3130223 1565047 782526
double_sided 0.059011 3184137 1592005 796006
double_sided 0.060011 3238369 1619121 809564
double_sided 0.061011 3292747 1646308 823157
double_sided 0.062012 3346375 1673122 836565
double_sided 0.063012 3401081 1700476 850242
double_sided 0.064011 3455670 1727771 863890
double_sided 0.065012 3510152 1755008 877507
double_sided 0.066011 3564898 1782382 891195
double_sided 0.067012 3619091 1809479 904744
double_sided 0.068011 3673260 1836564 918287
double_sided 0.069011 3727645 1863749 931876
double_sided 0.070012 3780230 1890042 945023
double_sided 0.071012 3834228 1917042 958523
double_sided 0.072011 3889408 1944632 972319
double_sided 0.073011 3944418 1972136 986071
double_sided 0.074011 3998755 1999305 999656
double_sided 0.075012 4053444 2026650 1013329
double_sided 0.076012 4108469 2054163 1027086
double_sided 0.077012 4163191 2081518 1040761
double_sided 0.078012 4215441 2107644 1053825
double_sided 0.079012 4265705 2132776 1066391
double_sided 0.080012 4316222 2158035 1079021
double_sided 0.081012 4365908 2182865 1091430
double_sided 0.082012 4414774 2207299 1103648
double_sided 0.083012 4463726 2231775 1115886
double_sided 0.084011 4513591 2256708 1128353
double_sided 0.085012 4563825 2281823 1140910
double_sided 0.086012 4612794 2306308 1153153
double_sided 0.087012 4662395 2331109 1165554
double_sided 0.088011 4712020 2355922 1177961
double_sided 0.089013 4761911 2380867 1190434
double_sided 0.090011 4810847 2405335 1202668
double_sided 0.091012 4860713 2430269 1215136
double_sided 0.092011 4909801 2454813 1227408
double_sided 0.093012 4959036 2479428 1239715
double_sided 0.094014 5008796 2504308 1252155
double_sided 0.095012 5058341 2529081 1264542
double_sided 0.096012 5108351 2554087 1277046
double_sided 0.097013 5157712 2578766 1289385
double_sided 0.098012 5206913 2603367 1301686
double_sided 0.099012 5256682 2628252 1314129
double_sided 0.100012 5306779 2653301 1326654
double_sided 0.101012 5357037 2678406 1339195
double_sided 0.102012 5406214 2702994 1351489
double_sided 0.103012 5455096 2727436 1363711
double_sided 0.104011 5504872 2752324 1376155
double_sided 0.105012 5554538 2777156 1388571
double_sided 0.106011 5603231 2801503 1400745
double_sided 0.107011 5652157 2825967 1412978
double_sided 0.108012 5702002 2850890 1425439
double_sided 0.109012 5751552 2875666 1437829
double_sided 0.110011 5800640 2900209 1450100
double_sided 0.111012 5850377 2925078 1462535
double_sided 0.112011 5898842 2949311 1474652
double_sided 0.113012 5948900 2974338 1487165
double_sided 0.114011 5998326 2999052 1499523
double_sided 0.115011 6047398 3023588 1511791
double_sided 0.116011 6096567 3048173 1524084
double_sided 0.117012 6146322 3073047 1536520
double_sided 0.118012 6196074 3097923 1548958
double_sided 0.119011 6244980 3122377 1561186
double_sided 0.120012 6292693 3146234 1573115
double_sided 0.121011 6341502 3170634 1585313
double_sided 0.122011 6390687 3195227 1597610
double_sided 0.123013 6440008 3219887 1609940
double_sided 0.124012 6489065 3244416 1622205
double_sided 0.125013 6537988 3268875 1634434
double_sided 0.126012 6587476 3293619 1646806
double_sided 0.127012 6636342 3318053 1659024
double_sided 0.128012 6684898 3342331 1671163
double_sided 0.129013 6734369 3367064 1683529
double_sided 0.130012 6783545 3391652 1695823
double_sided 0.131012 6832754 3416257 1708126
double_sided 0.132012 6881884 3440823 1720410
double_sided 0.133012 6931469 3465611 1732802
double_sided 0.134012 6980550 3490152 1745073
double_sided 0.135012 7030224 3514990 1757493
double_sided 0.136012 7078264 3539010 1769503
double_sided 0.137012 7126882 3563315 1781654
double_sided 0.138013 7175487 3587618 1793806
double_sided 0.139013 7224868 3612309 1806152
double_sided 0.140012 7274342 3637047 1818522
double_sided 0.141012 7323735 3661724 1830851
double_sided 0.142012 7372825 3686270 1843125
double_sided 0.143012 7421689 3710702 1855341
double_sided 0.144012 7471107 3735412 1867697
double_sided 0.145012 7519557 3759633 1879806
double_sided 0.146012 7568494 3784102 1892041
double_sided 0.147012 7617894 3808802 1904391
double_sided 0.148012 7667455 3833583 1916782
double_sided 0.149012 7716201 3857955 1928968
double_sided 0.150011 7765090 3882400 1941191
double_sided 0.151012 7814043 3906877 1953430
double_sided 0.152011 7862796 3931254 1965619
double_sided 0.153011 7911367 3955538 1977761
double_sided 0.154011 7960695 3980202 1990093
double_sided 0.155012 8009648 4004679 2002332
double_sided 0.156012 8058961 4029336 2014661
double_sided 0.157012 8107508 4053610 2026799
double_sided 0.158011 8156637 4078175 2039082
double_sided 0.159012 8205948 4102827 2051409
double_sided 0.160011 8256276 4127991 2063991
double_sided 0.161018 8305654 4152662 2076318
double_sided 0.162012 8354455 4177063 2088519
double_sided 0.163011 8404032 4201852 2100914
double_sided 0.164012 8453618 4226646 2113312
double_sided 0.165012 8502772 4251222 2125600
double_sided 0.166012 8552229 4275951 2137965
double_sided 0.167012 8601957 4300815 2150397
double_sided 0.168012 8651727 4325701 2162841
double_sided 0.169012 8701048 4350362 2175172
double_sided 0.170011 8749785 4374731 2187357
double_sided 0.171012 8798986 4399332 2199658
double_sided 0.172011 8848379 4424029 2212007
double_sided 0.173013 8897797 4448734 2224358
double_sided 0.174012 8947770 4473721 2236852
double_sided 0.175012 8997217 4498445 2249215
double_sided 0.176012 9045609 4522642 2261314
double_sided 0.177011 9094619 4547147 2273567
double_sided 0.178012 9143299 4571487 2285737
double_sided 0.179011 9192316 4595996 2297992
double_sided 0.180011 9241493 4620585 2310287
double_sided 0.181012 9291000 4645335 2322661
double_sided 0.182012 9340328 4669999 2334993
double_sided 0.183012 9390217 4694944 2347466
double_sided 0.184011 9439818 4719745 2359867
double_sided 0.185012 9489236 4744445 2372213
double_sided 0.186012 9538000 4768827 2384405
double_sided 0.187012 9587310 4793483 2396733
double_sided 0.188012 9637039 4818348 2409166
double_sided 0.189013 9686842 4843247 2421615
double_sided 0.190012 9736850 4868251 2434117
double_sided 0.191011 9786459 4893056 2446520
double_sided 0.192011 9835988 4917820 2458902
double_sided 0.193012 9885414 4942530 2471256
double_sided 0.194012 9934856 4967252 2483618
double_sided 0.195012 9983672 4991660 2495822
double_sided 0.196011 10033401 5016525 2508255
double_sided 0.197012 10082707 5041178 2520582
double_sided 0.198011 10131757 5065704 2532846
double_sided 0.199012 10181109 5090380 2545184
double_sided 0.200012 10231182 5115417 2557703
double_sided 0.201011 10280808 5140229 2570109
double_sided 0.202012 10330634 5165143 2582567
double_sided 0.203011 10378307 5188980 2594486
double_sided 0.204011 10427779 5213716 2606854
double_sided 0.205011 10480117 5239883 2619937
double_sided 0.206011 10532542 5266096 2633044
double_sided 0.207011 10585263 5292457 2646225
double_sided 0.208011 10636648 5318150 2659072
double_sided 0.209011 10688703 5344173 2672081
double_sided 0.210011 10740483 5370062 2685026
double_sided 0.211011 10792620 5396131 2698061
double_sided 0.212011 10844237 5421940 2710966
double_sided 0.213011 10896436 5448037 2724013
double_sided 0.214012 10948504 5474071 2737031
double_sided 0.215011 11001097 5500368 2750180
double_sided 0.216011 11053378 5526509 2763251
double_sided 0.217011 11105565 5552602 2776298
double_sided 0.218011 11158141 5578890 2789442
double_sided 0.219011 11210438 5605039 2802517
double_sided 0.220012 11261535 5630588 2815292
double_sided 0.221011 11313842 5656716 2828344
double_sided 0.222011 11365962 5682776 2841374
double_sided 0.223011 11417211 5708401 2854187
double_sided 0.224011 11469645 5734619 2867297
double_sided 0.225012 11521958 5760772 2880372
double_sided 0.226011 11574351 5786969 2893471
double_sided 0.227011 11626849 5813219 2906597
double_sided 0.228012 11678922 5839256 2919616
double_sided 0.229011 11731627 5865609 2932793
double_sided 0.230011 11783793 5891693 2945835
double_sided 0.231011 11836053 5917823 2958901
double_sided 0.232012 11888007 5943801 2971891
double_sided 0.233011 11940152 5969871 2984925
double_sided 0.234011 11991497 5995544 2997762
double_sided 0.235011 12043554 6021573 3010777
double_sided 0.236011 12095036 6047315 3023649
double_sided 0.237011 12147685 6073635 3036807
double_sided 0.238011 12199406 6099496 3049738
double_sided 0.239011 12251320 6125454 3062718
double_sided 0.240011 12303617 6151603 3075793
double_sided 0.241011 12356090 6177834 3088906
double_sided 0.242011 12407987 6203783 3101881
double_sided 0.243011 12460476 6230028 3115004
double_sided 0.244011 12513990 6256786 3128384
double_sided 0.245011 12567807 6283691 3141835
double_sided 0.246011 12620992 6310284 3155132
double_sided 0.247010 12674121 6336849 3168415
double_sided 0.248011 12727570 6363574 3181778
double_sided 0.249011 12781209 6390391 3195185
double_sided 0.250011 12834349 6416961 3208471
double_sided 0.251012 12887326 6443450 3221716
double_sided 0.252011 12940360 6469968 3234976
double_sided 0.253011 12992561 6495965 3247923
double_sided 0.254011 13046026 6522698 3261290
double_sided 0.255012 13099227 6549299 3274591
double_sided 0.256011 13152228 6575800 3287842
double_sided 0.257011 13205494 6602432 3301158
double_sided 0.258011 13258495 6628933 3314409
double_sided 0.259011 13311521 6655447 3327667
double_sided 0.260010 13364497 6681935 3340911
double_sided 0.261011 13417764 6708567 3354227
double_sided 0.262011 13470909 6735140 3367514
double_sided 0.263012 13524157 6761764 3380826
double_sided 0.264011 13577134 6788253 3394071
double_sided 0.265011 13630649 6814983 3407423
double_sided 0.266012 13683706 6841512 3420688
double_sided 0.267011 13737282 6868300 3434082
double_sided 0.268012 13790124 6894722 3447294
double_sided 0.269012 13843109 6921210 3460536
double_sided 0.270011 13894326 6946819 3473341
double_sided 0.271012 13947688 6973501 3486683
double_sided 0.272011 14000832 7000073 3499969
double_sided 0.273011 14053978 7026646 3513256
double_sided 0.274011 14106521 7052919 3526393
double_sided 0.275012 14159278 7079298 3539584
double_sided 0.276010 14212407 7105863 3552867
double_sided 0.277011 14263728 7131524 3565698
double_sided 0.278012 14316785 7158053 3578963
double_sided 0.279011 14369626 7184474 3592174
double_sided 0.280010 14423127 7211225 3605550
double_sided 0.281012 14476685 7237983 3618919
double_sided 0.282011 14529582 7264432 3632144
double_sided 0.283012 14582848 7291066 3645462
double_sided 0.284011 14635472 7317378 3658618
double_sided 0.285011 14710083 7352403 3674991
double_sided 0.286012 14762635 7378679 3688129
double_sided 0.287011 14816516 7405620 3701600
double_sided 0.288011 14870117 7432421 3715001
double_sided 0.289012 14923799 7459263 3728423
double_sided 0.290012 14977104 7485916 3741750
double_sided 0.291011 15029817 7512273 3754929
double_sided 0.292011 15083250 7538990 3768288
double_sided 0.293011 15136164 7565446 3781516
double_sided 0.294011 15189698 7592214 3794900
double_sided 0.295012 15242758 7618744 3808166
double_sided 0.296011 15296007 7645369 3821479
double_sided 0.297075 15353369 7674049 3835819
double_sided 0.298012 15403847 7699289 3848439
double_sided 0.299012 15456259 7725495 3861543
double_sided 0.300013 15510788 7752760 3875176
double_sided 0.301011 15564439 7779587 3888591
double_sided 0.302012 15617832 7806284 3901940
double_sided 0.303011 15669760 7832248 3914922
double_sided 0.304011 15722929 7858833 3928215
double_sided 0.305011 15776244 7885487 3941541
double_sided 0.306011 15829516 7912123 3954859
double_sided 0.307010 15882333 7938532 3968064
double_sided 0.308011 15934887 7964810 3981204
double_sided 0.309010 15988272 7991494 3994542
double_sided 0.310012 16041386 8018052 4007822
double_sided 0.311012 16093882 8044300 4020946
double_sided 0.312011 16147203 8070961 4034277
double_sided 0.313012 16201445 8098078 4047834
double_sided 0.314011 16254726 8124719 4061155
double_sided 0.315011 16307439 8151075 4074333
double_sided 0.316012 16360313 8177513 4087553
double_sided 0.001028 41767 20877 10452
double_sided 0.002015 93904 46946 23487
double_sided 0.003013 146443 73213 36620
double_sided 0.004013 197933 98959 49494
double_sided 0.005013 251341 125663 62846
double_sided 0.006012 305127 152557 76294
double_sided 0.007012 359008 179498 89765
double_sided 0.008012 413529 206755 103392
double_sided 0.009012 467322 233652 116841
double_sided 0.010012 520827 260405 130218
double_sided 0.011011 574164 287074 143553
double_sided 0.012011 626944 313459 156744
double_sided 0.013012 681584 340779 170404
double_sided 0.014011 735161 367568 183799
double_sided 0.015011 788955 394466 197249
double_sided 0.016010 842276 421127 210580
double_sided 0.017012 896989 448484 224259
double_sided 0.018011 951359 475670 237853
double_sided 0.019011 1005935 502958 251497
double_sided 0.020012 1059596 529786 264911
double_sided 0.021011 1113314 556646 278341
double_sided 0.022012 1168028 584004 292021
double_sided 0.023011 1222397 611189 305614
double_sided 0.024012 1276342 638160 319099
double_sided 0.025011 1329871 664925 332482
double_sided 0.026011 1383832 691906 345973
double_sided 0.027012 1438649 719315 359678
double_sided 0.028012 1491939 745957 372998
double_sided 0.029011 1545724 772850 386445
double_sided 0.030011 1599613 799795 399918
double_sided 0.031012 1653630 826804 413423
double_sided 0.032011 1707280 853628 426835
double_sided 0.033011 1760593 880285 440164
double_sided 0.034012 1814418 907198 453621
double_sided 0.035012 1868859 934419 467232
double_sided 0.036011 1921925 960948 480495
double_sided 0.037012 1976255 988114 494079
double_sided 0.038011 2029767 1014870 507457
double_sided 0.039011 2083681 1041828 520937
double_sided 0.040012 2137338 1068655 534350
double_sided 0.041011 2191236 1095605 547826
double_sided 0.042012 2244964 1122469 561258
double_sided 0.043010 2298445 1149210 574629
double_sided 0.044011 2352223 1176065 588040
double_sided 0.045011 2399313 1199611 599814
double_sided 0.046011 2453650 1226780 613399
double_sided 0.047011 2507988 1253950 626985
double_sided 0.048011 2561621 1280762 640389
double_sided 0.049012 2615334 1307619 653818
double_sided 0.050011 2669727 1334816 667417
double_sided 0.051011 2724416 1362161 681090
double_sided 0.052012 2778731 1389318 694669
double_sided 0.053012 2831692 1415799 707910
double_sided 0.054012 2882868 1441387 720704
double_sided 0.055012 2930550 1465229 732626
double_sided 0.056011 2979968 1489930 744973
double_sided 0.057011 3029273 1514583 757300
double_sided 0.058012 3078753 1539323 769670
double_sided 0.059011 3127722 1563808 781913
double_sided 0.060012 3176868 1588382 794201
double_sided 0.061012 3223902 1611900 805961
double_sided 0.062012 3272438 1636168 818095
double_sided 0.063012 3321279 1660589 830306
double_sided 0.064014 3370481 1685188 842605
double_sided 0.065012 3419283 1709590 854807
double_sided 0.066012 3468427 1734162 867093
double_sided 0.067011 3517444 1758671 879348
double_sided 0.068012 3566102 1782997 891510
double_sided 0.069012 3615620 1807757 903890
double_sided 0.070012 3664384 1832138 916081
double_sided 0.071011 3713193 1856543 928284
double_sided 0.072013 3760227 1880061 940044
double_sided 0.073012 3807972 1903934 951981
double_sided 0.074011 3856670 1928283 964156
double_sided 0.075012 3905255 1952576 976303
double_sided 0.076012 3953776 1976834 988431
double_sided 0.077011 4002362 2001128 1000579
double_sided 0.078012 4050330 2025112 1012571
double_sided 0.079012 4100003 2049949 1024990
double_sided 0.080012 4149021 2074456 1037243
double_sided 0.081012 4197935 2098914 1049473
double_sided 0.082011 4246343 2123118 1061575
double_sided 0.083012 4295384 2147639 1073836
double_sided 0.084012 4344522 2172209 1086122
double_sided 0.085012 4393627 2196762 1098399
double_sided 0.086011 4442108 2221003 1110520
double_sided 0.087011 4491309 2245604 1122821
double_sided 0.088012 4540617 2270255 1135146
double_sided 0.089012 4589193 2294544 1147291
double_sided 0.090012 4638137 2319016 1159527
double_sided 0.091011 4687067 2343482 1171761
double_sided 0.092011 4736532 2368211 1184124
double_sided 0.093013 4785965 2392928 1196483
double_sided 0.099741 5097737 2548816 1274429
double_sided 0.100013 5111370 2555633 1277838
double_sided 0.101014 5160778 2580337 1290190
double_sided 0.102013 5210019 2604958 1302501
double_sided 0.103013 5259116 2629507 1314776
double_sided 0.104013 5309102 2654484 1327257
double_sided 0.105013 5357991 2678929 1339480
double_sided 0.106012 5406992 2703430 1351731
double_sided 0.107011 5455545 2727707 1363870
double_sided 0.108014 5503955 2751911 1375972
double_sided 0.109013 5552597 2776233 1388134
double_sided 0.110013 5601734 2800802 1400419
double_sided 0.111013 5650879 2825375 1412706
double_sided 0.112013 5699760 2849815 1424926
double_sided 0.113013 5748530 2874201 1437120
double_sided 0.114012 5797530 2898701 1449370
double_sided 0.115013 5845860 2922867 1461454
double_sided 0.116012 5894910 2947390 1473715
double_sided 0.117012 5943262 2971566 1485803
double_sided 0.118012 5991639 2995755 1497898
double_sided 0.119012 6040257 3020065 1510054
double_sided 0.120012 6088938 3044406 1522225
double_sided 0.121012 6136915 3068395 1534220
double_sided 0.122012 6185148 3092512 1546279
double_sided 0.123011 6234406 3117142 1558595
double_sided 0.124012 6283095 3141486 1570767
double_sided 0.125012 6331992 3165935 1582992
double_sided 0.126011 6380425 3190152 1595101
double_sided 0.127012 6429059 3214470 1607261
double_sided 0.128011 6477572 3238711 1619374
double_sided 0.129012 6526445 3263147 1631592
double_sided 0.130012 6575014 3287432 1643735
double_sided 0.131012 6623903 3311877 1655958
double_sided 0.132012 6672113 3335978 1668007
double_sided 0.133012 6720739 3360292 1680165
double_sided 0.134012 6769668 3384757 1692398
double_sided 0.135012 6818588 3409217 1704628
double_sided 0.136012 6867455 3433647 1716842
double_sided 0.137013 6915642 3457740 1728889
double_sided 0.138012 6964593 3482217 1741128
double_sided 0.139012 7013209 3506525 1753282
double_sided 0.140012 7061796 3530818 1765429
double_sided 0.141012 7110876 3555358 1777699
double_sided 0.142013 7159469 3579655 1789848
double_sided 0.143013 7208510 3604176 1802109
double_sided 0.144012 7256201 3628021 1814032
double_sided 0.145011 7299378 3649610 1824827
double_sided 0.146012 7348475 3674159 1837102
double_sided 0.147011 7396884 3698364 1849205
double_sided 0.148013 7445535 3722688 1861367
double_sided 0.149012 7494095 3746968 1873507
double_sided 0.150013 7543073 3771458 1885753
double_sided 0.151013 7591441 3795642 1897845
double_sided 0.152012 7640100 3819967 1910006
double_sided 0.153011 7687757 3843796 1921921
double_sided 0.154012 7736165 3868000 1934023
double_sided 0.155012 7785247 3892542 1946295
double_sided 0.156013 7834696 3917265 1958656
double_sided 0.157012 7883945 3941890 1970969
double_sided 0.158012 7933434 3966635 1983342
double_sided 0.159012 7982875 3991356 1995703
double_sided 0.160013 8031317 4015574 2007811
double_sided 0.161012 8079015 4039424 2019737
double_sided 0.162012 8127959 4063896 2031973
double_sided 0.163012 8176976 4088405 2044228
double_sided 0.164013 8227072 4113440 2056742
double_sided 0.165012 8275825 4137817 2068931
double_sided 0.166011 8324402 4162106 2081076
double_sided 0.167012 8373491 4186651 2093349
double_sided 0.168012 8422877 4211326 2105678
double_sided 0.169011 8471182 4235479 2117755
double_sided 0.170012 8520047 4259912 2129972
double_sided 0.171012 8568560 4284169 2142101
double_sided 0.172012 8617554 4308662 2154346
double_sided 0.173012 8667052 4333412 2166722
double_sided 0.174013 8716156 4357964 2178998
double_sided 0.175012 8765413 4382593 2191313
double_sided 0.176013 8814544 4407157 2203595
double_sided 0.177012 8863672 4431721 2215877
double_sided 0.178013 8911265 4455518 2227776
double_sided 0.179012 8960098 4479934 2239984
double_sided 0.180012 9008636 4504204 2252120
double_sided 0.181012 9057325 4528549 2264293
double_sided 0.182011 9106055 4552915 2276477
double_sided 0.183012 9155551 4577663 2288851
double_sided 0.184012 9203953 4601862 2300950
double_sided 0.185011 9252727 4626250 2313144
double_sided 0.186011 9301443 4650608 2325324
double_sided 0.187011 9350945 4675360 2337700
double_sided 0.188014 9399806 4699788 2349914
double_sided 0.189012 9449119 4724445 2362243
double_sided 0.190013 9498240 4749006 2374524
double_sided 0.191011 9547265 4773518 2386780
double_sided 0.192012 9596091 4797929 2398985
double_sided 0.193012 9644764 4822266 2411154
double_sided 0.194012 9692877 4846323 2423183
double_sided 0.195012 9742022 4870895 2435469
double_sided 0.196012 9790153 4894960 2447502
double_sided 0.197012 9839089 4919428 2459736
double_sided 0.198012 9887218 4943493 2471769
double_sided 0.199012 9936316 4968043 2484045
double_sided 0.200012 9985246 4992505 2496275
double_sided 0.201011 10034358 5017061 2508553
double_sided 0.202012 10082760 5041263 2520655
double_sided 0.203012 10131145 5065456 2532752
double_sided 0.204012 10180547 5090155 2545101
double_sided 0.205013 10229564 5114664 2557356
double_sided 0.206011 10278444 5139104 2569576
double_sided 0.207012 10327842 5163804 2581926
double_sided 0.208012 10377504 5188636 2594344
double_sided 0.209012 10427040 5213404 2606728
double_sided 0.210012 10475393 5237581 2618817
double_sided 0.211012 10522770 5261270 2630662
double_sided 0.212012 10572020 5285890 2642970
double_sided 0.213013 10621254 5310508 2655280
double_sided 0.214013 10669351 5334557 2667305
double_sided 0.215012 10717632 5358698 2679376
double_sided 0.216012 10766178 5382970 2691512
double_sided 0.217012 10815298 5407530 2703792
double_sided 0.218012 10863979 5431871 2715963
double_sided 0.219014 10912524 5456144 2728100
double_sided 0.220013 10961271 5480516 2740286
double_sided 0.221012 11009608 5504685 2752371
double_sided 0.222012 11059761 5529762 2764910
double_sided 0.223012 11109193 5554478 2777268
double_sided 0.224012 11159443 5579578 2789806
double_sided 0.225012 11209044 5604379 2802207
double_sided 0.226012 11258061 5628888 2814462
double_sided 0.227012 11307934 5653825 2826931
double_sided 0.228011 11356880 5678294 2839164
double_sided 0.229013 11406762 5703236 2851636
double_sided 0.230013 11456078 5727894 2863965
double_sided 0.231011 11505840 5752776 2876406
double_sided 0.232012 11556133 5777915 2888973
double_sided 0.233013 11605130 5802414 2901223
double_sided 0.234012 11654984 5827342 2913688
double_sided 0.235011 11705145 5852423 2926229
double_sided 0.236011 11753210 5876456 2938246
double_sided 0.237011 11803660 5901682 2950860
double_sided 0.238011 11854013 5926859 2963449
double_sided 0.239013 11904982 5952344 2976192
double_sided 0.240011 11954768 5977238 2988640
double_sided 0.241012 12004984 6002346 3001194
double_sided 0.242011 12054921 6027315 3013679
double_sided 0.243012 12104978 6052344 3026194
double_sided 0.244011 12154141 6076922 3038482
double_sided 0.245012 12199134 6099419 3049731
double_sided 0.246012 12249528 6124617 3062331
double_sided 0.247012 12300009 6149858 3074952
double_sided 0.248012 12350131 6174914 3087478
double_sided 0.249012 12400603 6200150 3100096
double_sided 0.250012 12450549 6225124 3112584
double_sided 0.251012 12501117 6250408 3125226
double_sided 0.252011 12551615 6275649 3137843
double_sided 0.253012 12600672 6300178 3150108
double_sided 0.254011 12651098 6325392 3162716
double_sided 0.255011 12701618 6350652 3175346
double_sided 0.256013 12752613 6376146 3188092
double_sided 0.257012 12802709 6401194 3200616
double_sided 0.258012 12852758 6426219 3213129
double_sided 0.259010 12902751 6451216 3225628
double_sided 0.260012 12953041 6476355 3238195
double_sided 0.261011 13002482 6501076 3250556
double_sided 0.262012 13052835 6526253 3263145
double_sided 0.263011 13102629 6551151 3275595
double_sided 0.264011 13152790 6576229 3288133
double_sided 0.265011 13202487 6601078 3300558
double_sided 0.266011 13252480 6626075 3313057
double_sided 0.267011 13302361 6651015 3325527
double_sided 0.268011 13352435 6676049 3338043
double_sided 0.269012 13403337 6701501 3350769
double_sided 0.270012 13453493 6726579 3363309
double_sided 0.271011 13503846 6751756 3375898
double_sided 0.272011 13553649 6776655 3388347
double_sided 0.273012 13603369 6801515 3400777
double_sided 0.274013 13653442 6826552 3413296
double_sided 0.275013 13703260 6851462 3425752
double_sided 0.276012 13753454 6876558 3438300
double_sided 0.277012 13803391 6901527 3450785
double_sided 0.278011 13852288 6925976 3463010
double_sided 0.279011 13902512 6951088 3475566
double_sided 0.280012 13952714 6976186 3488114
double_sided 0.281012 14002987 7001323 3500683
double_sided 0.282012 14053557 7026609 3513327
double_sided 0.283012 14103277 7051469 3525757
double_sided 0.284011 14153912 7076775 3538405
double_sided 0.285012 14203968 7101803 3550919
double_sided 0.286011 14253897 7126768 3563402
double_sided 0.287011 14303666 7151653 3575845
double_sided 0.288012 14354605 7177121 3588579
double_sided 0.289012 14405142 7202390 3601214
double_sided 0.290012 14455270 7227454 3613746
double_sided 0.291011 14504863 7252251 3626145
double_sided 0.292012 14554921 7277269 3638649
double_sided 0.293012 14605210 7302414 3651222
double_sided 0.294012 14654155 7326887 3663459
double_sided 0.295011 14704580 7352100 3676066
double_sided 0.296011 14752631 7376126 3688080
double_sided 0.297012 14802576 7401099 3700567
double_sided 0.298012 14852232 7425927 3712981
double_sided 0.299010 14902753 7451188 3725612
double_sided 0.300013 14953187 7476406 3738222
double_sided 0.301012 15003533 7501580 3750810
double_sided 0.302012 15053757 7526692 3763366
double_sided 0.303012 15103950 7551789 3775915
double_sided 0.304012 15153504 7576564 3788302
double_sided 0.305012 15203465 7601545 3800793
double_sided 0.306012 15253955 7626791 3813417
double_sided 0.307011 15304691 7652159 3826101
double_sided 0.308011 15355590 7677605 3838823
double_sided 0.309012 15406662 7703141 3851591
double_sided 0.310012 15457023 7728321 3864181
double_sided 0.311011 15505897 7752759 3876401
double_sided 0.312011 15556323 7777972 3889008
double_sided 0.313011 15606404 7803013 3901529
double_sided 0.314011 15657252 7828437 3914241
double_sided 0.315011 15707069 7853346 3926696
double_sided 0.316011 15757127 7878374 3939210
double_sided 0.317012 15806728 7903175 3951611
double_sided 0.318012 15857745 7928684 3964366
double_sided 0.319012 15907085 7953354 3976702
double_sided 0.320012 15957900 7978758 3989402
double_sided 0.321012 16007910 8003764 4001906
double_sided 0.322011 16057982 8028800 4014424
double_sided 0.323012 16108424 8054022 4027036
double_sided 0.324012 16158530 8079075 4039563
double_sided 0.325011 16208226 8103923 4051987
double_sided 0.326011 16258347 8128984 4064518
double_sided 0.327012 16308276 8153949 4077001
double_sided 0.328011 16357846 8178721 4089381
double_sided 0.001028 57975 28913 14436
double_sided 0.002015 126657 63163 31516
double_sided 0.003014 192516 96052 47941
double_sided 0.004012 262109 130800 65291
double_sided 0.005015 332823 166108 82921
double_sided 0.006014 404936 202115 100900
double_sided 0.007014 474346 236778 118211
double_sided 0.008014 545139 272127 135862
double_sided 0.009014 616926 307965 153754
double_sided 0.010014 687358 343135 171316
double_sided 0.011014 755562 377184 188315
double_sided 0.012013 824973 411855 205634
double_sided 0.013015 895573 447116 223245
double_sided 0.014015 966446 482499 240910
double_sided 0.015014 1036752 517607 258442
double_sided 0.016014 1108041 553210 276223
double_sided 0.017015 1178306 588291 293738
double_sided 0.018014 1248467 623335 311242
double_sided 0.019014 1319861 658995 329054
double_sided 0.020013 1388902 693475 346274
double_sided 0.021012 1459615 728800 363921
double_sided 0.022015 1530152 764020 381507
double_sided 0.023014 1601847 799806 399369
double_sided 0.024015 1672787 835207 417036
double_sided 0.025014 1743228 870373 434592
double_sided 0.026014 1813982 905705 452236
double_sided 0.027014 1885679 941498 470105
double_sided 0.028016 1955633 976431 487550
double_sided 0.029014 2027449 1012293 505458
double_sided 0.030014 2098490 1047770 523175
double_sided 0.031015 2170516 1083731 541130
double_sided 0.032014 2241086 1118965 558722
double_sided 0.033015 2312030 1154382 576403
double_sided 0.034015 2382919 1189773 594072
double_sided 0.035014 2454826 1225685 612008
double_sided 0.036015 2524274 1260356 629317
double_sided 0.037014 2595131 1295736 646983
double_sided 0.038014 2665020 1330627 664402
double_sided 0.039015 2734662 1365393 681758
double_sided 0.040014 2805176 1400602 699339
double_sided 0.041015 2875969 1435953 716992
double_sided 0.042015 2946961 1471396 734687
double_sided 0.043014 3017027 1506363 752138
double_sided 0.044014 3088284 1541938 769899
double_sided 0.045017 3158541 1577020 787417
double_sided 0.046014 3229071 1612234 804999
double_sided 0.047013 3300672 1647982 822847
double_sided 0.048015 3371225 1683207 840434
double_sided 0.049015 3442339 1718719 858168
double_sided 0.050015 3513235 1754109 875834
double_sided 0.051015 3583845 1789364 893437
double_sided 0.052015 3653878 1824332 910897
double_sided 0.053013 3723927 1859308 928361
double_sided 0.054015 3792833 1893718 945545
double_sided 0.055015 3856461 1925454 961375
double_sided 0.056013 3927141 1960756 979007
double_sided 0.057015 3996606 1995439 996324
double_sided 0.058014 4068472 2031317 1014236
double_sided 0.059016 4139617 2066844 1031977
double_sided 0.060015 4210802 2102385 1049722
double_sided 0.061014 4280619 2137245 1067128
double_sided 0.062014 4351060 2172423 1084696
double_sided 0.063014 4421670 2207679 1102300
double_sided 0.064014 4493320 2243443 1120152
double_sided 0.065015 4563145 2278301 1137554
