# started on Thu Feb 29 14:25:58 2024

#           time             counts unit events
     2.473278550          2 239 884      cpu_core/event=0xd1,umask=0x01/u                                   
     2.473278550                761      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.474481063                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.474481063                202      cpu_core/event=0x24,umask=0xc1/u                                   
     2.474481063          2 181 731      cpu_core/event=0xd1,umask=0x01/u                                   
     2.474481063             34 436      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.475680040                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.475680040                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.475680040          2 245 695      cpu_core/event=0xd1,umask=0x01/u                                   
     2.475680040                759      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.476873804                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.476873804                206      cpu_core/event=0x24,umask=0xc1/u                                   
     2.476873804          2 167 497      cpu_core/event=0xd1,umask=0x01/u                                   
     2.476873804             35 056      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.478076226                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.478076226                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.478076226          2 248 422      cpu_core/event=0xd1,umask=0x01/u                                   
     2.478076226                739      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.479272625                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.479272625                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.479272625          2 240 556      cpu_core/event=0xd1,umask=0x01/u                                   
     2.479272625                816      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.480473665                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.480473665                211      cpu_core/event=0x24,umask=0xc1/u                                   
     2.480473665          2 169 456      cpu_core/event=0xd1,umask=0x01/u                                   
     2.480473665             34 962      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.481680144                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.481680144                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.481680144          2 259 493      cpu_core/event=0xd1,umask=0x01/u                                   
     2.481680144                739      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.482879703                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.482879703                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.482879703          2 246 653      cpu_core/event=0xd1,umask=0x01/u                                   
     2.482879703                798      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
