# started on Thu Feb 29 14:26:13 2024

#           time             counts unit events
     2.638317417                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.638317417          5 520 088      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.639518810             19 587      cpu_core/event=0x2e,umask=0x41/u                                   
     2.639518810                177      cpu_core/event=0x24,umask=0xc1/u                                   
     2.639518810                199      cpu_core/event=0xd1,umask=0x01/u                                   
     2.639518810          5 327 988      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.640720225             20 001      cpu_core/event=0x2e,umask=0x41/u                                   
     2.640720225                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.640720225                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     2.640720225          5 529 691      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.641916558             20 034      cpu_core/event=0x2e,umask=0x41/u                                   
     2.641916558                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.641916558                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     2.641916558          5 507 413      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.643106906             19 559      cpu_core/event=0x2e,umask=0x41/u                                   
     2.643106906                177      cpu_core/event=0x24,umask=0xc1/u                                   
     2.643106906                192      cpu_core/event=0xd1,umask=0x01/u                                   
     2.643106906          5 385 000      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.644313909             19 946      cpu_core/event=0x2e,umask=0x41/u                                   
     2.644313909                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.644313909                 37      cpu_core/event=0xd1,umask=0x01/u                                   
     2.644313909          5 518 507      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.645514904             20 104      cpu_core/event=0x2e,umask=0x41/u                                   
     2.645514904                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.645514904                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     2.645514904          5 542 588      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.646708286             19 509      cpu_core/event=0x2e,umask=0x41/u                                   
     2.646708286                173      cpu_core/event=0x24,umask=0xc1/u                                   
     2.646708286                197      cpu_core/event=0xd1,umask=0x01/u                                   
     2.646708286          5 317 548      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.647811190             18 406      cpu_core/event=0x2e,umask=0x41/u                                   
     2.647811190                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.647811190                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.647811190          5 079 532      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.649003872             19 968      cpu_core/event=0x2e,umask=0x41/u                                   
