no_flush 0.087002 162309947 108129381 108125313
no_flush 0.088002 164158616 109360972 109356859
no_flush 0.089002 166010172 110594487 110590329
no_flush 0.090002 167861631 111827937 111823734
no_flush 0.091002 169712908 113061266 113057018
no_flush 0.092002 171561856 114293043 114288750
no_flush 0.093003 173413189 115526409 115522071
no_flush 0.094002 175263690 116759221 116754838
no_flush 0.095003 177117912 117994513 117990085
no_flush 0.096002 178964591 119224777 119220304
no_flush 0.097002 180816093 120458256 120453738
no_flush 0.098003 182648727 121678871 121674293
no_flush 0.099002 184500574 122912580 122907957
no_flush 0.100003 186349524 124144358 124139690
no_flush 0.101002 188201320 125378033 125373320
no_flush 0.102002 190052732 126611452 126606694
no_flush 0.103002 191905464 127845751 127840948
no_flush 0.104002 193753535 129076943 129072095
no_flush 0.105002 195605590 130310791 130305898
no_flush 0.106002 197458579 131545261 131540323
no_flush 0.107002 199309427 132778304 132773321
no_flush 0.108002 201158392 134010092 134005064
no_flush 0.109003 203011514 135244651 135239578
no_flush 0.110002 204849305 136468705 136463578
no_flush 0.111002 206694672 137698093 137692915
no_flush 0.112003 208544885 138930713 138925490
no_flush 0.113002 210395778 140163786 140158518
no_flush 0.114002 212248204 141397881 141392568
no_flush 0.115002 214100723 142632038 142626680
no_flush 0.116003 215952293 143865563 143860160
no_flush 0.117002 217802603 145098247 145092799
no_flush 0.118002 219654831 146332210 146326717
no_flush 0.119002 221507266 147566311 147560773
no_flush 0.120002 223356855 148798515 148792932
no_flush 0.121003 225209209 150032562 150026934
no_flush 0.122002 227045733 151256056 151250383
no_flush 0.123002 228837513 152449720 152444002
no_flush 0.124002 230623901 153639790 153634027
no_flush 0.125002 232416015 154833677 154827869
no_flush 0.126002 234207685 156027268 156021415
no_flush 0.127003 236001119 157222035 157216137
no_flush 0.128002 237791221 158414581 158408638
no_flush 0.129003 239583210 159608385 159602397
no_flush 0.130002 241374292 160801584 160795551
no_flush 0.131002 243166762 161995708 161989630
no_flush 0.132002 244957824 163188894 163182771
no_flush 0.133003 246748973 164382138 164375970
no_flush 0.134002 248540225 165575450 165569237
no_flush 0.135002 250332504 166769447 166763189
no_flush 0.136002 252121259 167961095 167954792
no_flush 0.137003 253913595 169155130 169148782
no_flush 0.138002 255704422 170348159 170341766
no_flush 0.139002 257495985 171541679 171535241
no_flush 0.140002 259287211 172734974 172728491
no_flush 0.141003 261076928 173927263 173920735
no_flush 0.142002 262868796 175120986 175114413
no_flush 0.143002 264660313 176314475 176307857
no_flush 0.144002 266450496 177507075 177500412
no_flush 0.145003 268243294 178701418 178694710
no_flush 0.146002 270034910 179894973 179888220
no_flush 0.147002 271826208 181088316 181081518
no_flush 0.148002 273616448 182280954 182274111
no_flush 0.149003 275409595 183475530 183468642
no_flush 0.150002 277200214 184668420 184661487
no_flush 0.151002 278992608 185862494 185855516
no_flush 0.152002 280783537 187055591 187048568
no_flush 0.153002 282575831 188249598 188242530
no_flush 0.154002 284368731 189444009 189436896
no_flush 0.155003 286161790 190638526 190631368
no_flush 0.156002 287950711 191830285 191823082
no_flush 0.157002 289743122 193024370 193017122
no_flush 0.158002 291534605 194217836 194210543
no_flush 0.159002 293328009 195412583 195405245
no_flush 0.160002 295116764 196604231 196596848
no_flush 0.161002 296908482 197797854 197790426
no_flush 0.162002 298699658 198991116 198983643
no_flush 0.163002 300492254 200185324 200177806
no_flush 0.164003 302282419 201377912 201370349
no_flush 0.165002 304073420 202571057 202563449
no_flush 0.166003 305867832 203766476 203758823
no_flush 0.167004 307649227 204953217 204945519
no_flush 0.168003 309412617 206127955 206120212
no_flush 0.169003 311201605 207319758 207311970
no_flush 0.170002 312990884 208511755 208503922
no_flush 0.171003 314784186 209706434 209698556
no_flush 0.172002 316584791 210905983 210898066
no_flush 0.173003 318385750 212106051 212098098
no_flush 0.174002 320177606 213299766 213291768
no_flush 0.175002 321969841 214493734 214485691
no_flush 0.176002 323758184 215685107 215677019
no_flush 0.177003 325551361 216879703 216871570
no_flush 0.178002 327341848 218072505 218064327
no_flush 0.179002 329133812 219266292 219258069
no_flush 0.180002 330923569 220458608 220450340
no_flush 0.181002 332714543 221651735 221643422
no_flush 0.182002 334506732 222845672 222837314
no_flush 0.183002 336298768 224039507 224031104
no_flush 0.184002 338090532 225233161 225224713
no_flush 0.185002 339869056 226417988 226409495
no_flush 0.186002 341602124 227572511 227563973
no_flush 0.187002 343333380 228725826 228717243
no_flush 0.188002 345060452 229876352 229867724
no_flush 0.189002 346791832 231029750 231021077
no_flush 0.190002 348524329 232183892 232175174
no_flush 0.191002 350255921 233337431 233328668
no_flush 0.192003 352007081 234504301 234495508
no_flush 0.193002 353738724 235657874 235649036
no_flush 0.194002 355470791 236811730 236802847
no_flush 0.195002 357203711 237966154 237957226
no_flush 0.196003 358934824 239119374 239110401
no_flush 0.197002 360667218 240273448 240264430
no_flush 0.198002 362397945 241426410 241417347
no_flush 0.199002 364129873 242580173 242571065
no_flush 0.200002 365859078 243732121 243722968
no_flush 0.201002 367611884 244900088 244890905
no_flush 0.202002 369344874 246054559 246045331
no_flush 0.203002 371075644 247207550 247198277
no_flush 0.204002 372805992 248360260 248350942
no_flush 0.205003 374539250 249514910 249505547
no_flush 0.206002 376271045 250668584 250659176
no_flush 0.207002 378002544 251822061 251812608
no_flush 0.208002 379732175 252974293 252964795
no_flush 0.209002 381463788 254127846 254118303
no_flush 0.210002 383215721 255295231 255285658
no_flush 0.211002 384947890 256449155 256439537
no_flush 0.212002 386677925 257601656 257591993
no_flush 0.213002 388409310 258755057 258745349
no_flush 0.214002 390140644 259908424 259898671
no_flush 0.215003 391873574 261062855 261053057
no_flush 0.216003 393604318 262215829 262205986
no_flush 0.217002 395333795 263367958 263358070
no_flush 0.218002 397082400 264532840 264522913
no_flush 0.219002 398818257 265689507 265679544
no_flush 0.220003 400548238 266841972 266831964
no_flush 0.221003 402280376 267995875 267985822
no_flush 0.222002 404011332 269148990 269138892
no_flush 0.223002 405742423 270302195 270292052
no_flush 0.224003 407474121 271455805 271445617
no_flush 0.225002 409198616 272604613 272594380
no_flush 0.226002 410931452 273758981 273748703
no_flush 0.227002 412684426 274927060 274916752
no_flush 0.228002 414414780 276079774 276069421
no_flush 0.229002 416147942 277234360 277223962
no_flush 0.230002 417878294 278387072 278376629
no_flush 0.231002 419610735 279541177 279530689
no_flush 0.232003 421340906 280693769 280683236
no_flush 0.233002 423072643 281847405 281836827
no_flush 0.234002 424804903 283001389 282990766
no_flush 0.235002 426536919 284155211 284144543
no_flush 0.236002 428286770 285321208 285310510
no_flush 0.237002 430017387 286474097 286463354
no_flush 0.238003 431750062 287628358 287617570
no_flush 0.239002 433481207 288781599 288770766
no_flush 0.240003 435210859 289933845 289922967
no_flush 0.241002 436941116 291086494 291075571
no_flush 0.242002 438673483 292240550 292229582
no_flush 0.243002 440405176 293394156 293383143
no_flush 0.244002 442137033 294547873 294536821
no_flush 0.245003 443888072 295714661 295703573
no_flush 0.246002 445619184 296867880 296856747
no_flush 0.247002 447351443 298021864 298010686
no_flush 0.248002 449079966 299173357 299162134
no_flush 0.249003 450812581 300327578 300316310
no_flush 0.250002 452543975 301480985 301469672
no_flush 0.251002 454276773 302635328 302623970
no_flush 0.252003 456007124 303788040 303776637
no_flush 0.253002 457755972 304953084 304941642
no_flush 0.254002 459491430 306109485 306098007
no_flush 0.255002 461224356 307263913 307252390
no_flush 0.256002 462953273 308415669 308404101
no_flush 0.257002 464686434 309570254 309558641
no_flush 0.258002 466418701 310724243 310712585
no_flush 0.259002 468151086 311878311 311866608
no_flush 0.260002 469880518 313030410 313018662
no_flush 0.261003 471613832 314185097 314173304
no_flush 0.262002 473365231 315352126 315340303
no_flush 0.263002 475097474 316506099 316494231
no_flush 0.264002 476826715 317658071 317646158
no_flush 0.265003 478559247 318812237 318800279
no_flush 0.266002 480291753 319966385 319954382
no_flush 0.267002 482023642 321120122 321108074
no_flush 0.268002 483753237 322272330 322260237
no_flush 0.269002 485485042 323426011 323413873
no_flush 0.270002 487217294 324579990 324567807
no_flush 0.271002 488971010 325748564 325736351
no_flush 0.272003 490701936 326901659 326889401
no_flush 0.273002 492433787 328055371 328043068
no_flush 0.274002 494160323 329205539 329193191
no_flush 0.275002 495892267 330359313 330346920
no_flush 0.276002 497622296 331511810 331499372
no_flush 0.277002 499354929 332666043 332653560
no_flush 0.278002 501086152 333819336 333806808
no_flush 0.279002 502819079 334973765 334961192
no_flush 0.280003 504571394 336141405 336128802
no_flush 0.281002 506301822 337294168 337281520
no_flush 0.282002 508034215 338448241 338435548
no_flush 0.283002 509766224 339602058 339589320
no_flush 0.284003 511495849 340754286 340741503
no_flush 0.285002 513226587 341907256 341894428
no_flush 0.286002 514958523 343061024 343048151
no_flush 0.287002 516689974 344214469 344201551
no_flush 0.288003 518429544 345373328 345360371
no_flush 0.289002 520173281 346535248 346522255
no_flush 0.290003 521906496 347689869 347676831
no_flush 0.291002 523638470 348843663 348830580
no_flush 0.292002 525369100 349996561 349983433
no_flush 0.293003 527101006 351150309 351137136
no_flush 0.294003 528834387 352305041 352291823
no_flush 0.295002 530564844 353457823 353444560
no_flush 0.296002 532297700 354612205 354598897
no_flush 0.297002 534048483 355778539 355765192
no_flush 0.298002 535781393 356933241 356919858
no_flush 0.299002 537513297 358086988 358073560
no_flush 0.300003 539243778 359239787 359226314
no_flush 0.301002 540975828 360393631 360380113
no_flush 0.302002 542707633 361547312 361533749
no_flush 0.303002 544437980 362700021 362686413
no_flush 0.304002 546168859 363853085 363839432
no_flush 0.305003 547901531 365007344 364993646
no_flush 0.306002 549654340 366175313 366161585
no_flush 0.307002 551387687 367330022 367316249
no_flush 0.308002 553117870 368482622 368468804
no_flush 0.309002 554850110 369636593 369622730
no_flush 0.310002 556582359 370790570 370776662
no_flush 0.311002 558316013 371945484 371931531
no_flush 0.312003 560045805 373097823 373083825
no_flush 0.313002 561777533 374251453 374237410
no_flush 0.314002 563510088 375405634 375391546
no_flush 0.315002 565262089 376573064 376558946
no_flush 0.316002 566989816 377724027 377709864
no_flush 0.317002 568722121 378878041 378863833
no_flush 0.318002 570454104 380031841 380017588
no_flush 0.319002 572186451 381185883 381171585
no_flush 0.320002 573915767 382337905 382323562
no_flush 0.321002 575647503 383491540 383477152
no_flush 0.322002 577379464 384645325 384630892
no_flush 0.323002 579110846 385798724 385784246
no_flush 0.324003 580864124 386967006 386952498
no_flush 0.325002 582595330 388120288 388105735
no_flush 0.326002 584326480 389273532 389258934
no_flush 0.327002 586058333 390427245 390412602
no_flush 0.328002 587786947 391578799 391564111
no_flush 0.329002 589519155 392732749 392718016
no_flush 0.330002 591251643 393886885 393872107
no_flush 0.331002 592984351 395041168 395026345
no_flush 0.332002 594722055 396198783 396183921
no_flush 0.333002 596466623 397361257 397346359
no_flush 0.334002 598198786 398515177 398500234
no_flush 0.335002 599931028 399669149 399654161
no_flush 0.001013 1410151 939284 939236
no_flush 0.002005 3284927 2188279 2188186
no_flush 0.003002 5188821 3456686 3456548
no_flush 0.004007 7097219 4728096 4727913
no_flush 0.005003 8998677 5994879 5994651
no_flush 0.006002 10886811 7252494 7252206
no_flush 0.007002 12799210 8526571 8526238
no_flush 0.008003 14705902 9796844 9796466
no_flush 0.009002 16615120 11068800 11068377
no_flush 0.010002 18526478 12342183 12341715
no_flush 0.011002 20425685 13607181 13606659
no_flush 0.012004 22326442 14873496 14872923
no_flush 0.013003 24236117 16145757 16145139
no_flush 0.014002 26146554 17418526 17417863
no_flush 0.015002 28058095 18692031 18691323
no_flush 0.016003 29968338 19964671 19963918
no_flush 0.017002 31857246 21222802 21221989
no_flush 0.018002 33755531 22487470 22486612
no_flush 0.019002 35667531 23761281 23760378
no_flush 0.020002 37521905 24996675 24995727
no_flush 0.021002 39432229 26269369 26268376
no_flush 0.022002 41150762 27414202 27413164
no_flush 0.023002 43047834 28678061 28676978
no_flush 0.024076 45055552 30015400 30014263
no_flush 0.025003 46824705 31194264 31193091
no_flush 0.026002 48713790 32452513 32451280
no_flush 0.027002 50624965 33725774 33724496
no_flush 0.028002 52529991 34994936 34993613
no_flush 0.029002 54441568 36268465 36267097
no_flush 0.030002 56351670 37541011 37539598
no_flush 0.031002 58263228 38814527 38813069
no_flush 0.032002 60132979 40059887 40058369
no_flush 0.033003 62046893 41334974 41333411
no_flush 0.034002 63957354 42607759 42606151
no_flush 0.035002 65868889 43881260 43879607
no_flush 0.036003 67778349 45153378 45151680
no_flush 0.037002 69685416 46423616 46421864
no_flush 0.038002 71580491 47686143 47684340
no_flush 0.039002 73489877 48958211 48956363
no_flush 0.040003 75397054 50228807 50226914
no_flush 0.041002 77308250 51502082 51500144
no_flush 0.042002 79193115 52757803 52755820
no_flush 0.043002 81045517 53991882 53989854
no_flush 0.044002 82893126 55222766 55220693
no_flush 0.045002 84723091 56441602 56439469
no_flush 0.046002 86575390 57675612 57673434
no_flush 0.047002 88427324 58909379 58907156
no_flush 0.048002 90276100 60141041 60138773
no_flush 0.049003 92129552 61375820 61373507
no_flush 0.050002 93981084 62609319 62606961
no_flush 0.051002 95833778 63843593 63841190
no_flush 0.052002 97678887 65072810 65070362
no_flush 0.053003 99532150 66307463 66304970
no_flush 0.054002 101381771 67539688 67537150
no_flush 0.055002 103235025 68774335 68771752
no_flush 0.056002 105083903 70006065 70003437
no_flush 0.057002 106930577 71236041 71233359
no_flush 0.058002 108763971 72457447 72454714
no_flush 0.059002 110616343 73691506 73688728
no_flush 0.060002 112463664 74922198 74919375
no_flush 0.061002 114313985 76154890 76152022
no_flush 0.062002 116164277 77387562 77384649
no_flush 0.063002 118016697 78621653 78618695
no_flush 0.064003 119864303 79852535 79849532
no_flush 0.065003 121717011 81086818 81083770
no_flush 0.066002 123567004 82319291 82316198
no_flush 0.067002 125417528 83552118 83548980
