# started on Thu Feb 29 14:30:22 2024

#           time             counts unit events
     1.335204371      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.336387165      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.336387165      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.336387165      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.336387165      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.337581443      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.337581443      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.337581443      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.337581443      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.338767385      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.338767385      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.338767385      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.338767385      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.339912740      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.339912740      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.339912740      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.339912740      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.341096496      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.341096496      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.341096496      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.341096496      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.342278005      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.342278005      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.342278005      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.342278005      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.343508226      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.343508226      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.343508226      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.343508226      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.344717005      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.344717005      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.344717005      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.344717005      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.345897261      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.345897261      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.345897261      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.345897261      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.347074532      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.347074532      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.347074532      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.347074532      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.348247393      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.348247393      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.348247393      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.348247393      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.349444830      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.349444830      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.349444830      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.349444830      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.350632887      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.350632887      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.350632887      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.350632887      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.351783903      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.351783903      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.351783903      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.351783903      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     1.354139395      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.354139395      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.354139395      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.354139395      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.355339329      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.355339329      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.355339329      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.355339329      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.356516040      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.356516040      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.356516040      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.356516040      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.357696470      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.357696470      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.357696470      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
